/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_38_599.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_38_599.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_38_599.jpg, 0, 1, 0, 30.18975
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_38_700.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_38_700.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_38_700.jpg, 0, 1, 0, 30.19039
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_38_803.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_38_803.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_38_803.jpg, -0.039657, 1, 0, 30.18968
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_38_905.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_38_905.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_38_905.jpg, -0.3450179, 1, 0, 30.16223
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_079.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_079.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_079.jpg, 0, 1, 0, 30.18755
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_181.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_181.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_181.jpg, 0, 1, 0, 30.1897
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_284.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_284.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_284.jpg, 0, 1, 0, 30.1898
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_387.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_387.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_387.jpg, 0, 1, 0, 30.19089
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_488.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_488.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_488.jpg, 0, 1, 0, 30.19019
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_593.jpg, 0, 1, 0, 30.19334
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_693.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_693.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_693.jpg, 0, 1, 0, 30.19069
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_794.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_794.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_794.jpg, 0, 1, 0, 30.19037
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_897.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_897.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_897.jpg, 0, 1, 0, 30.19033
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_39_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_39_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_39_999.jpg, 0, 1, 0, 30.19038
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_102.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_102.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_102.jpg, 0, 1, 0, 30.19184
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_203.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_203.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_203.jpg, -0.17064, 1, 0, 30.18151
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_303.jpg, -0.4709398, 1, 0, 30.14718
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_407.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_407.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_407.jpg, -0.3285896, 1, 0, 30.18818
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_561.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_561.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_561.jpg, 0, 1, 0, 30.18816
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_662.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_662.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_662.jpg, 0, 1, 0, 30.18994
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_764.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_764.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_764.jpg, 0, 1, 0, 30.19081
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_865.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_865.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_865.jpg, 0, 1, 0, 30.19039
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_40_969.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_40_969.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_40_969.jpg, 0, 1, 0, 30.19114
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_075.jpg, 0, 1, 0, 30.19063
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_178.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_178.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_178.jpg, -0.08456111, 1, 0, 30.18865
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_279.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_279.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_279.jpg, -0.3761941, 1, 0, 30.15822
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_380.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_380.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_380.jpg, -0.4305568, 1, 0, 30.17128
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_488.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_488.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_488.jpg, -0.08478284, 1, 0, 30.19198
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_591.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_591.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_591.jpg, 0, 1, 0, 30.18995
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_695.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_695.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_695.jpg, 0, 1, 0, 30.19033
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_796.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_796.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_796.jpg, 0, 1, 0, 30.19033
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_897.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_897.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_897.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_41_997.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_41_997.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_41_997.jpg, 0, 1, 0, 30.19182
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_098.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_098.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_098.jpg, -0.1021743, 1, 0, 30.1878
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_200.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_200.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_200.jpg, -0.3296578, 1, 0, 30.16435
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_303.jpg, -0.02607, 1, 0, 30.19037
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_406.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_406.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_406.jpg, 0, 1, 0, 30.19005
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_584.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_584.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_584.jpg, 0, 1, 0, 30.19044
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_687.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_687.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_687.jpg, -0.06438911, 1, 0, 30.18976
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_789.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_789.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_789.jpg, -0.3764162, 1, 0, 30.15693
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_890.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_890.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_890.jpg, -0.470796, 1, 0, 30.16379
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_42_995.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_42_995.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_42_995.jpg, -0.1057259, 1, 0, 30.19407
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_095.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_095.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_095.jpg, 0, 1, 0, 30.18844
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_198.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_198.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_198.jpg, 0, 1, 0, 30.18981
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_301.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_301.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_301.jpg, 0, 1, 0, 30.18996
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_402.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_402.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_402.jpg, 0, 1, 0, 30.19045
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_505.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_505.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_505.jpg, 0, 1, 0, 30.19021
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_611.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_611.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_611.jpg, -0.04835415, 1, 0, 30.18991
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_716.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_716.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_716.jpg, -0.1989269, 1, 0, 30.18156
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_820.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_820.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_820.jpg, 0, 1, 0, 30.1896
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_43_924.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_43_924.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_43_924.jpg, 0, 1, 0, 30.19007
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_090.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_090.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_090.jpg, 0, 1, 0, 30.19054
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_193.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_193.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_193.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_295.jpg, 0, 1, 0, 30.19076
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_395.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_395.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_395.jpg, 0, 1, 0, 30.19046
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_498.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_498.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_498.jpg, 0, 1, 0, 30.19039
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_603.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_603.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_603.jpg, -0.06367171, 1, 0, 30.18933
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_712.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_712.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_712.jpg, -0.2559085, 1, 0, 30.17797
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_814.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_814.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_814.jpg, 0, 1, 0, 30.18855
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_44_914.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_44_914.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_44_914.jpg, 0, 1, 0, 30.19018
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_040.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_040.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_040.jpg, 0, 1, 0, 30.19066
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_140.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_140.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_140.jpg, 0, 1, 0, 30.19044
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_240.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_240.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_240.jpg, 0, 1, 0, 30.1904
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_343.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_343.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_343.jpg, 0, 1, 0, 30.19037
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_444.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_444.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_444.jpg, -0.05754268, 1, 0, 30.1895
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_576.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_576.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_576.jpg, -0.1113449, 1, 0, 30.18928
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_676.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_676.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_676.jpg, 0, 1, 0, 30.19001
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_777.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_777.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_777.jpg, 0, 1, 0, 30.19101
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_877.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_877.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_877.jpg, 0, 1, 0, 30.1904
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_45_978.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_45_978.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_45_978.jpg, 0, 1, 0, 30.19026
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_089.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_089.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_089.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_190.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_190.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_190.jpg, 0, 1, 0, 30.19025
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_293.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_293.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_293.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_396.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_396.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_396.jpg, -0.25149, 1, 0, 30.17383
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_497.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_497.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_497.jpg, -0.2778089, 1, 0, 30.18322
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_597.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_597.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_597.jpg, 0, 1, 0, 30.18928
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_701.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_701.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_701.jpg, 0, 1, 0, 30.19003
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_804.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_804.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_804.jpg, 0, 1, 0, 30.19025
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_46_906.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_46_906.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_46_906.jpg, 0, 1, 0, 30.19001
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_086.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_086.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_086.jpg, 0, 1, 0, 30.19038
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_188.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_188.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_188.jpg, 0, 1, 0, 30.19036
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_291.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_291.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_291.jpg, 0, 1, 0, 30.19026
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_395.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_395.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_395.jpg, 0, 1, 0, 30.19062
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_496.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_496.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_496.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_598.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_598.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_598.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_700.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_700.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_700.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_804.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_804.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_804.jpg, 0, 1, 0, 30.19033
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_47_904.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_47_904.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_47_904.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_06_48_011.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_06_48_011.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_06_48_011.jpg, 0, 1, 0, 30.19016
